captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-09-04T12:47:10Z,73992444,2026-09-04T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Medvedev, Daniil","Rinderknech, Arthur",Totals 1st Set,6,hdp=6.5 | hdp=8.5 | hdp=10.5 | hdp=7.5 | hdp=9.5 | hdp=12.5
2026-09-04T12:47:10Z,73992444,2026-09-04T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Medvedev, Daniil","Rinderknech, Arthur",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-09-04T12:47:10Z,73992472,2026-09-04T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Bublik, Alexander","Paul, Tommy",ML,1,"{'home': '2.50', 'away': '1.53'}"
2026-09-04T12:47:10Z,73992472,2026-09-04T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Bublik, Alexander","Paul, Tommy",Totals (Aces),7,hdp=9.5 | hdp=14.5 | hdp=39.5 | hdp=49.5 | hdp=19.5 | hdp=24.5
2026-09-04T12:47:10Z,73992472,2026-09-04T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Bublik, Alexander","Paul, Tommy",Totals 1st Set,6,hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5 | hdp=7.5
2026-09-04T12:47:10Z,73992472,2026-09-04T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Bublik, Alexander","Paul, Tommy",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-04T12:47:10Z,73992472,2026-09-04T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Bublik, Alexander","Paul, Tommy",Totals (Double Faults),7,hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5 | hdp=19.5
2026-09-04T12:47:10Z,73992472,2026-09-04T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Bublik, Alexander","Paul, Tommy",Totals (Games),1,hdp=40.5
2026-09-04T12:47:10Z,73992472,2026-09-04T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Bublik, Alexander","Paul, Tommy",Team Total (Games) Away,1,hdp=20.5
2026-09-04T12:47:10Z,73992472,2026-09-04T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Bublik, Alexander","Paul, Tommy",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-09-04T12:47:10Z,73992472,2026-09-04T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Bublik, Alexander","Paul, Tommy",Spread (Games),1,hdp=2.5
2026-09-04T12:47:10Z,73992472,2026-09-04T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Bublik, Alexander","Paul, Tommy",Team Total (Double Faults) Home,9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-09-04T12:47:10Z,73992472,2026-09-04T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Bublik, Alexander","Paul, Tommy",Team Total (Games) Home,1,hdp=19.5
2026-09-04T12:47:10Z,73992472,2026-09-04T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Bublik, Alexander","Paul, Tommy",Team Total (Aces) Away,8,hdp=0.5 | hdp=2.5 | hdp=24.5 | hdp=29.5 | hdp=4.5 | hdp=9.5
2026-09-04T12:47:10Z,73992472,2026-09-04T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Bublik, Alexander","Paul, Tommy",Team Total (Aces) Home,9,hdp=2.5 | hdp=14.5 | hdp=39.5 | hdp=49.5 | hdp=4.5 | hdp=9.5
2026-09-04T12:47:10Z,73992580,2026-09-04T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Navarro, Emma","Muchova, Karolina",ML,1,"{'home': '4.33', 'away': '1.22'}"
2026-09-04T12:47:10Z,73992580,2026-09-04T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Navarro, Emma","Muchova, Karolina",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-04T12:47:10Z,73992580,2026-09-04T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Navarro, Emma","Muchova, Karolina",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-04T12:47:10Z,73992580,2026-09-04T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Navarro, Emma","Muchova, Karolina",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-09-04T12:47:10Z,73992580,2026-09-04T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Navarro, Emma","Muchova, Karolina",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-04T12:47:10Z,73992580,2026-09-04T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Navarro, Emma","Muchova, Karolina",Team Total (Games) Home,1,hdp=8.5
2026-09-04T12:47:10Z,73992580,2026-09-04T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Navarro, Emma","Muchova, Karolina",Spread (Games),1,hdp=4.5
2026-09-04T12:47:10Z,73992580,2026-09-04T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Navarro, Emma","Muchova, Karolina",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-04T12:47:10Z,73992580,2026-09-04T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Navarro, Emma","Muchova, Karolina",Team Total (Games) Away,1,hdp=12.5
2026-09-04T12:47:10Z,73992580,2026-09-04T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Navarro, Emma","Muchova, Karolina",Totals 1st Set,6,hdp=8.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=9.5 | hdp=10.5
2026-09-04T12:47:10Z,73992580,2026-09-04T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Navarro, Emma","Muchova, Karolina",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-04T12:47:10Z,73992580,2026-09-04T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Navarro, Emma","Muchova, Karolina",Totals (Games),1,hdp=20.5
2026-09-04T12:47:10Z,73992580,2026-09-04T17:50:00Z,Bet365,"WTA - US Open, New York, USA","Navarro, Emma","Muchova, Karolina",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-04T12:47:10Z,73992448,2026-09-04T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Michelsen, Alex","Merida, Daniel",ML,1,"{'home': '1.50', 'away': '2.62'}"
2026-09-04T12:47:10Z,73992448,2026-09-04T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Michelsen, Alex","Merida, Daniel",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-04T12:47:10Z,73992448,2026-09-04T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Michelsen, Alex","Merida, Daniel",Team Total (Games) Home,1,hdp=20.5
2026-09-04T12:47:10Z,73992448,2026-09-04T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Michelsen, Alex","Merida, Daniel",Totals 1st Set,6,hdp=10.5 | hdp=7.5 | hdp=8.5 | hdp=12.5 | hdp=6.5 | hdp=9.5
2026-09-04T12:47:10Z,73992448,2026-09-04T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Michelsen, Alex","Merida, Daniel",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
2026-09-04T12:47:10Z,73992448,2026-09-04T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Michelsen, Alex","Merida, Daniel",Totals (Games),1,hdp=38.5
2026-09-04T12:47:10Z,73992448,2026-09-04T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Michelsen, Alex","Merida, Daniel",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-09-04T12:47:10Z,73992448,2026-09-04T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Michelsen, Alex","Merida, Daniel",Spread (Games),1,hdp=-3.5
2026-09-04T12:47:10Z,73992448,2026-09-04T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Michelsen, Alex","Merida, Daniel",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-04T12:47:10Z,73992448,2026-09-04T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Michelsen, Alex","Merida, Daniel",Team Total (Games) Away,1,hdp=19.5
2026-09-04T12:47:10Z,73992446,2026-09-04T23:00:00Z,Bet365,"ATP - US Open, New York, USA","Vacherot, Valentin","Tiafoe, Frances",ML,1,"{'home': '2.62', 'away': '1.50'}"
2026-09-04T12:47:10Z,73992446,2026-09-04T23:00:00Z,Bet365,"ATP - US Open, New York, USA","Vacherot, Valentin","Tiafoe, Frances",Totals (Games),1,hdp=39.5
2026-09-04T12:47:10Z,73992446,2026-09-04T23:00:00Z,Bet365,"ATP - US Open, New York, USA","Vacherot, Valentin","Tiafoe, Frances",Team Total (Double Faults) Away,7,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=0.5
2026-09-04T12:47:10Z,73992446,2026-09-04T23:00:00Z,Bet365,"ATP - US Open, New York, USA","Vacherot, Valentin","Tiafoe, Frances",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=2.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=4.5
2026-09-04T12:47:10Z,73992446,2026-09-04T23:00:00Z,Bet365,"ATP - US Open, New York, USA","Vacherot, Valentin","Tiafoe, Frances",Team Total (Games) Home,1,hdp=19.5
2026-09-04T12:47:10Z,73992446,2026-09-04T23:00:00Z,Bet365,"ATP - US Open, New York, USA","Vacherot, Valentin","Tiafoe, Frances",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-04T12:47:10Z,73992446,2026-09-04T23:00:00Z,Bet365,"ATP - US Open, New York, USA","Vacherot, Valentin","Tiafoe, Frances",Spread (Games),1,hdp=3.5
2026-09-04T12:47:10Z,73992446,2026-09-04T23:00:00Z,Bet365,"ATP - US Open, New York, USA","Vacherot, Valentin","Tiafoe, Frances",Team Total (Aces) Home,9,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-09-04T12:47:10Z,73992446,2026-09-04T23:00:00Z,Bet365,"ATP - US Open, New York, USA","Vacherot, Valentin","Tiafoe, Frances",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-09-04T12:47:10Z,73992446,2026-09-04T23:00:00Z,Bet365,"ATP - US Open, New York, USA","Vacherot, Valentin","Tiafoe, Frances",Team Total (Aces) Away,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-04T12:47:10Z,73992446,2026-09-04T23:00:00Z,Bet365,"ATP - US Open, New York, USA","Vacherot, Valentin","Tiafoe, Frances",Team Total (Games) Away,1,hdp=20.5
2026-09-04T12:47:10Z,73992446,2026-09-04T23:00:00Z,Bet365,"ATP - US Open, New York, USA","Vacherot, Valentin","Tiafoe, Frances",Totals (Aces),7,hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5 | hdp=39.5
2026-09-04T12:47:10Z,73992446,2026-09-04T23:00:00Z,Bet365,"ATP - US Open, New York, USA","Vacherot, Valentin","Tiafoe, Frances",Totals (Double Faults),8,hdp=14.5 | hdp=24.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-04T12:47:10Z,73992578,2026-09-05T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Svitolina, Elina","Kalinskaya, Anna",ML,1,"{'home': '1.36', 'away': '3.20'}"
2026-09-04T12:47:10Z,73992578,2026-09-05T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Svitolina, Elina","Kalinskaya, Anna",Totals 1st Set,6,hdp=9.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=10.5 | hdp=12.5
2026-09-04T12:47:10Z,73992578,2026-09-05T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Svitolina, Elina","Kalinskaya, Anna",Totals (Games),1,hdp=21.5
2026-09-04T12:47:10Z,73992578,2026-09-05T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Svitolina, Elina","Kalinskaya, Anna",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-04T12:47:10Z,73992578,2026-09-05T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Svitolina, Elina","Kalinskaya, Anna",Spread (Games),1,hdp=-3.5
2026-09-04T12:47:10Z,73992578,2026-09-05T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Svitolina, Elina","Kalinskaya, Anna",Team Total (Games) Away,1,hdp=10.5
2026-09-04T12:47:10Z,73992578,2026-09-05T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Svitolina, Elina","Kalinskaya, Anna",Team Total (Games) Home,1,hdp=12.5
2026-09-04T12:47:10Z,73992458,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Blockx, Alexander","Cobolli, Flavio",ML,1,"{'home': '2.00', 'away': '1.80'}"
2026-09-04T12:47:10Z,73992458,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Blockx, Alexander","Cobolli, Flavio",Team Total (Games) Home,1,hdp=20.5
2026-09-04T12:47:10Z,73992458,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Blockx, Alexander","Cobolli, Flavio",Totals (Games),1,hdp=40.5
2026-09-04T12:47:10Z,73992458,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Blockx, Alexander","Cobolli, Flavio",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-04T12:47:10Z,73992458,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Blockx, Alexander","Cobolli, Flavio",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-04T12:47:10Z,73992458,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Blockx, Alexander","Cobolli, Flavio",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-04T12:47:10Z,73992458,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Blockx, Alexander","Cobolli, Flavio",Totals (Aces),8,hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5
2026-09-04T12:47:10Z,73992458,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Blockx, Alexander","Cobolli, Flavio",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=10.5 | hdp=12.5 | hdp=9.5
2026-09-04T12:47:10Z,73992458,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Blockx, Alexander","Cobolli, Flavio",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-09-04T12:47:10Z,73992458,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Blockx, Alexander","Cobolli, Flavio",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-09-04T12:47:10Z,73992458,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Blockx, Alexander","Cobolli, Flavio",Spread (Games),1,hdp=0.5
2026-09-04T12:47:10Z,73992458,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Blockx, Alexander","Cobolli, Flavio",Team Total (Aces) Home,9,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-04T12:47:10Z,73992458,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Blockx, Alexander","Cobolli, Flavio",Team Total (Games) Away,1,hdp=20.5
2026-09-04T12:47:10Z,73992452,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Khachanov, Karen","Bonzi, Benjamin",ML,1,"{'home': '1.44', 'away': '2.75'}"
2026-09-04T12:47:10Z,73992452,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Khachanov, Karen","Bonzi, Benjamin",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-04T12:47:10Z,73992452,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Khachanov, Karen","Bonzi, Benjamin",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-09-04T12:47:10Z,73992452,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Khachanov, Karen","Bonzi, Benjamin",Spread (Games),1,hdp=-3.5
2026-09-04T12:47:10Z,73992452,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Khachanov, Karen","Bonzi, Benjamin",Team Total (Aces) Away,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-04T12:47:10Z,73992452,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Khachanov, Karen","Bonzi, Benjamin",Team Total (Aces) Home,9,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-04T12:47:10Z,73992452,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Khachanov, Karen","Bonzi, Benjamin",Team Total (Games) Home,1,hdp=20.5
2026-09-04T12:47:10Z,73992452,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Khachanov, Karen","Bonzi, Benjamin",Totals (Games),1,hdp=38.5
2026-09-04T12:47:10Z,73992452,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Khachanov, Karen","Bonzi, Benjamin",Totals (Aces),8,hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5
2026-09-04T12:47:10Z,73992452,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Khachanov, Karen","Bonzi, Benjamin",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-09-04T12:47:10Z,73992452,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Khachanov, Karen","Bonzi, Benjamin",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-04T12:47:10Z,73992452,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Khachanov, Karen","Bonzi, Benjamin",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-04T12:47:10Z,73992452,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Khachanov, Karen","Bonzi, Benjamin",Team Total (Games) Away,1,hdp=18.5
2026-09-04T12:47:10Z,73992454,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Mensik, Jakub","Tien, Learner",ML,1,"{'home': '2.10', 'away': '1.72'}"
2026-09-04T12:47:10Z,73992454,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Mensik, Jakub","Tien, Learner",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-04T12:47:10Z,73992454,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Mensik, Jakub","Tien, Learner",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-04T12:47:10Z,73992454,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Mensik, Jakub","Tien, Learner",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-04T12:47:10Z,73992454,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Mensik, Jakub","Tien, Learner",Team Total (Games) Home,1,hdp=19.5
2026-09-04T12:47:10Z,73992454,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Mensik, Jakub","Tien, Learner",Totals (Games),1,hdp=39.5
2026-09-04T12:47:10Z,73992454,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Mensik, Jakub","Tien, Learner",Spread (Games),1,hdp=1.5
2026-09-04T12:47:10Z,73992454,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Mensik, Jakub","Tien, Learner",Team Total (Games) Away,1,hdp=20.5
2026-09-04T12:47:10Z,73992454,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Mensik, Jakub","Tien, Learner",Totals 1st Set,6,hdp=7.5 | hdp=9.5 | hdp=12.5 | hdp=6.5 | hdp=8.5 | hdp=10.5
2026-09-04T12:47:10Z,73992454,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Mensik, Jakub","Tien, Learner",Totals (Aces),8,hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5
2026-09-04T12:47:10Z,73992454,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Mensik, Jakub","Tien, Learner",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
2026-09-04T12:47:10Z,73992454,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Mensik, Jakub","Tien, Learner",Team Total (Aces) Home,9,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-09-04T12:47:10Z,73992454,2026-09-05T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Mensik, Jakub","Tien, Learner",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-09-04T12:47:10Z,73992470,2026-09-04T21:00:00Z,Bet365,"ATP - US Open, New York, USA","Lehecka, Jiri","Tsitsipas, Stefanos",ML,1,"{'home': '1.53', 'away': '2.50'}"
2026-09-04T12:47:10Z,73992470,2026-09-04T21:00:00Z,Bet365,"ATP - US Open, New York, USA","Lehecka, Jiri","Tsitsipas, Stefanos",Spread (Games),1,hdp=-2.5
2026-09-04T12:47:10Z,73992470,2026-09-04T21:00:00Z,Bet365,"ATP - US Open, New York, USA","Lehecka, Jiri","Tsitsipas, Stefanos",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-04T12:47:10Z,73992470,2026-09-04T21:00:00Z,Bet365,"ATP - US Open, New York, USA","Lehecka, Jiri","Tsitsipas, Stefanos",Team Total (Games) Home,1,hdp=20.5
2026-09-04T12:47:10Z,73992470,2026-09-04T21:00:00Z,Bet365,"ATP - US Open, New York, USA","Lehecka, Jiri","Tsitsipas, Stefanos",Totals (Games),1,hdp=40.5
2026-09-04T12:47:10Z,73992470,2026-09-04T21:00:00Z,Bet365,"ATP - US Open, New York, USA","Lehecka, Jiri","Tsitsipas, Stefanos",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-09-04T12:47:10Z,73992470,2026-09-04T21:00:00Z,Bet365,"ATP - US Open, New York, USA","Lehecka, Jiri","Tsitsipas, Stefanos",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-04T12:47:10Z,73992470,2026-09-04T21:00:00Z,Bet365,"ATP - US Open, New York, USA","Lehecka, Jiri","Tsitsipas, Stefanos",Team Total (Games) Away,1,hdp=19.5
2026-09-04T12:47:10Z,73992470,2026-09-04T21:00:00Z,Bet365,"ATP - US Open, New York, USA","Lehecka, Jiri","Tsitsipas, Stefanos",Totals 1st Set,6,hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5 | hdp=6.5
2026-09-04T12:47:10Z,73992470,2026-09-04T21:00:00Z,Bet365,"ATP - US Open, New York, USA","Lehecka, Jiri","Tsitsipas, Stefanos",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-09-04T12:47:10Z,73992468,2026-09-05T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Shelton, Ben","Shapovalov, Denis",ML,1,"{'home': '1.25', 'away': '4.00'}"
2026-09-04T12:47:10Z,73992468,2026-09-05T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Shelton, Ben","Shapovalov, Denis",Team Total (Double Faults) Away,7,hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5 | hdp=19.5
2026-09-04T12:47:10Z,73992468,2026-09-05T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Shelton, Ben","Shapovalov, Denis",Team Total (Games) Home,1,hdp=21.5
2026-09-04T12:47:10Z,73992468,2026-09-05T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Shelton, Ben","Shapovalov, Denis",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-04T12:47:10Z,73992468,2026-09-05T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Shelton, Ben","Shapovalov, Denis",Totals (Games),1,hdp=38.5
2026-09-04T12:47:10Z,73992468,2026-09-05T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Shelton, Ben","Shapovalov, Denis",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-09-04T12:47:10Z,73992468,2026-09-05T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Shelton, Ben","Shapovalov, Denis",Spread (Games),1,hdp=-4.5
2026-09-04T12:47:10Z,73992468,2026-09-05T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Shelton, Ben","Shapovalov, Denis",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
