captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-04-12T13:56:26Z,2026-04-12,61624542,2026-04-12T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RC Celta de Vigo,Real Oviedo,Dani Calvo,,19.0000,odds_api_io,event_id=61624542;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624542,2026-04-12T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RC Celta de Vigo,Real Oviedo,David Costas,,19.0000,odds_api_io,event_id=61624542;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624542,2026-04-12T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RC Celta de Vigo,Real Oviedo,Lucas Ahijado,,19.0000,odds_api_io,event_id=61624542;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624542,2026-04-12T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RC Celta de Vigo,Real Oviedo,Rahim Alhassane,,19.0000,odds_api_io,event_id=61624542;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624542,2026-04-12T16:30:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,RC Celta de Vigo,Real Oviedo,Eric Bailly,,23.0000,odds_api_io,event_id=61624542;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Gorka Guruzeta,,2.4000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Asier Hierro,,2.8750,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Ayoze Perez,,2.8750,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Georges Mikautadze,,2.8750,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Inaki Williams,,2.8750,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Urko Izeta,,2.8750,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Moreno Gerard,,3.1000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Oihan Sancet,,3.1000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Elijah Gift,,3.2500,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Maroan Sannadi,,3.2500,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Nico Serrano,,3.2500,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Nico Williams,,3.2500,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Tani Oluwaseyi,,3.2500,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Nicolas Pepe,,3.5000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Alberto Moleiro,,3.6000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Robert Navarro,,3.7500,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Alex Berenguer,,4.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Endika Bujan,,4.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Unai Gomez,,4.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Adrian Perez,,4.3330,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Alejandro Rego,,4.3330,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Ibon Sanchez,,4.3330,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Alfonso Gonzalez,,4.7500,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Hugo Lopez,,4.7500,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Eder Garcia,,5.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Selton Sanchez,,5.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Tajon Buchanan,,5.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Jose Gaitan Diaz,,6.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Alex Freeman,,7.5000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Mikel Vesga,,7.5000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Pape Gueye,,7.5000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Aitor Paredes,,8.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Ander Izagirre,,8.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Mikel Jauregizar,,8.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Santiago Comesana,,8.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Alassane Diatta,,9.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Berchiche Yuri,,9.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Carlos Macia,,9.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Inigo Ruiz de Galarreta,,9.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Adama Boiro,,11.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Alfonso Pedraza,,11.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Aymeric Laporte,,11.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Dani Parejo,,11.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Daniel Budesca,,11.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Jon de Luis,,11.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Renato Veiga,,11.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Santiago Mourino,,11.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Sergi Cardona,,11.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Thomas Partey,,11.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Unai Egiluz,,11.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Aimar Dunabeitia,,13.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Andoni Gorosabel,,13.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Dani Vivian,,13.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Iker Monreal,,13.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Jean Ives Valou,,13.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Pau Navarro,,13.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Alvarez Yeray,,15.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Inigo Lekue,,15.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Jesus Areso,,15.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Rafa Marin,,15.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Juan Foyth,,19.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-12,61624538,2026-04-12T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Athletic Bilbao,Villarreal CF,Willy Kambwala,,19.0000,odds_api_io,event_id=61624538;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Moya Borja Mayoral,,3.0000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Abu Kamara,,3.4000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Carlos Espi,,3.4000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Karl Etta,,3.4000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Ivan Romero,,3.6000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Jimenez Juanmi,,3.6000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Luis Vazquez,,3.6000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Martin Satriano,,3.6000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Dani Cervera,,3.7500,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Iker Losada,,3.7500,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Jose Luis Morales,,3.7500,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Adrian Liso,,4.0000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Alex Sancris,,4.0000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Mykayta Aleksandrov,,4.3330,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Veljko Birmancevic,,4.3330,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Joselu Perez,,4.5000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Kareem Tunde,,4.7500,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Mauro Arambarri,,4.7500,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Pablo Martinez,,4.7500,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Roger Brugue,,4.7500,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Mario Martin,,5.0000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Yassin Tallal,,5.0000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Alejandro Mestanza,,5.5000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Carlos Alvarez,,5.5000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Alberto Risco,,6.0000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Jon Ander Olasagasti,,6.0000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Paco Cortes,,6.0000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Tai Abed,,6.0000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Adrian Riquelme,,7.0000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Hugo Solozabal,,8.0000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Victor Garcia,,8.0000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Luis Milla,,8.5000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Jimenez Javi Munoz,,9.5000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Jorge Montes,,9.5000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Unai Vencedor,,9.5000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Adrian De la Fuente,,10.0000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Juan Iglesias,,10.0000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Allan Nyom,,12.0000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Kervin Arriaga,,12.0000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Lucas Laso,,12.0000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Mancha Davinchi,,12.0000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Marc Vilaplana,,12.0000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
2026-04-12T13:56:26Z,2026-04-13,61624554,2026-04-13T19:00:00Z,,live_capture,Bet365,Spain - LaLiga,ATGS,Levante UD,Getafe CF,Nacho Perez,,12.0000,odds_api_io,event_id=61624554;market=Anytime Goalscorer
