captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-05-13T18:19:25Z,2026-05-13,70315360,2026-05-13T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Paris Saint-Germain,Anthony Bermont,,4.0000,odds_api_io,event_id=70315360;market=Anytime Goalscorer
2026-05-13T18:19:25Z,2026-05-13,70315360,2026-05-13T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Paris Saint-Germain,Bradley Barcola,,2.7500,odds_api_io,event_id=70315360;market=Anytime Goalscorer
2026-05-13T18:19:25Z,2026-05-13,70315360,2026-05-13T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Paris Saint-Germain,Desire Doue,,2.7500,odds_api_io,event_id=70315360;market=Anytime Goalscorer
2026-05-13T18:19:25Z,2026-05-13,70315360,2026-05-13T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Paris Saint-Germain,Ibrahim Mbaye,,2.7500,odds_api_io,event_id=70315360;market=Anytime Goalscorer
2026-05-13T18:19:25Z,2026-05-13,70315360,2026-05-13T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Paris Saint-Germain,Dro Fernandez,,4.0000,odds_api_io,event_id=70315360;market=Anytime Goalscorer
2026-05-13T18:19:25Z,2026-05-13,70315360,2026-05-13T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Paris Saint-Germain,Khvicha Kvaratskhelia,,2.6250,odds_api_io,event_id=70315360;market=Anytime Goalscorer
2026-05-13T18:19:25Z,2026-05-13,70315360,2026-05-13T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Paris Saint-Germain,Kang-In Lee,,3.6000,odds_api_io,event_id=70315360;market=Anytime Goalscorer
2026-05-13T18:19:25Z,2026-05-13,70315360,2026-05-13T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Paris Saint-Germain,Achraf Hakimi,,4.7500,odds_api_io,event_id=70315360;market=Anytime Goalscorer
2026-05-13T18:19:25Z,2026-05-13,70315360,2026-05-13T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Paris Saint-Germain,Adrien Thomasson,,4.7500,odds_api_io,event_id=70315360;market=Anytime Goalscorer
2026-05-13T18:19:25Z,2026-05-13,70315360,2026-05-13T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Paris Saint-Germain,Nuno Mendes,,4.7500,odds_api_io,event_id=70315360;market=Anytime Goalscorer
2026-05-13T18:19:25Z,2026-05-13,70315360,2026-05-13T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Paris Saint-Germain,Andrija Bulatovic,,4.7500,odds_api_io,event_id=70315360;market=Anytime Goalscorer
2026-05-13T18:19:25Z,2026-05-13,70315360,2026-05-13T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Paris Saint-Germain,Vitinha,,4.7500,odds_api_io,event_id=70315360;market=Anytime Goalscorer
2026-05-13T18:19:25Z,2026-05-13,70315360,2026-05-13T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Paris Saint-Germain,Fabian Ruiz,,4.7500,odds_api_io,event_id=70315360;market=Anytime Goalscorer
2026-05-13T18:19:25Z,2026-05-13,70315360,2026-05-13T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Paris Saint-Germain,Mamadou Sangare,,5.5000,odds_api_io,event_id=70315360;market=Anytime Goalscorer
2026-05-13T18:19:25Z,2026-05-13,70315360,2026-05-13T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Paris Saint-Germain,David Boly,,6.0000,odds_api_io,event_id=70315360;market=Anytime Goalscorer
2026-05-13T18:19:25Z,2026-05-13,70315360,2026-05-13T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Paris Saint-Germain,Fode Sylla,,6.0000,odds_api_io,event_id=70315360;market=Anytime Goalscorer
2026-05-13T18:19:25Z,2026-05-13,70315360,2026-05-13T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Paris Saint-Germain,Joao Neves,,6.0000,odds_api_io,event_id=70315360;market=Anytime Goalscorer
2026-05-13T18:19:25Z,2026-05-13,70315360,2026-05-13T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Paris Saint-Germain,Ruben Aguilar,,6.5000,odds_api_io,event_id=70315360;market=Anytime Goalscorer
2026-05-13T18:19:25Z,2026-05-13,70315360,2026-05-13T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Paris Saint-Germain,Amadou Haidara,,8.0000,odds_api_io,event_id=70315360;market=Anytime Goalscorer
2026-05-13T18:19:25Z,2026-05-13,70315360,2026-05-13T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Paris Saint-Germain,Marquinhos,,8.0000,odds_api_io,event_id=70315360;market=Anytime Goalscorer
2026-05-13T18:19:25Z,2026-05-13,70315360,2026-05-13T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Paris Saint-Germain,Arthur Masuaku,,8.0000,odds_api_io,event_id=70315360;market=Anytime Goalscorer
2026-05-13T18:19:25Z,2026-05-13,70315360,2026-05-13T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Paris Saint-Germain,Matthieu Udol,,8.0000,odds_api_io,event_id=70315360;market=Anytime Goalscorer
2026-05-13T18:19:25Z,2026-05-13,70315360,2026-05-13T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Paris Saint-Germain,Mezian Soares,,8.0000,odds_api_io,event_id=70315360;market=Anytime Goalscorer
2026-05-13T18:19:25Z,2026-05-13,70315360,2026-05-13T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Paris Saint-Germain,Dimitri Lucea,,9.0000,odds_api_io,event_id=70315360;market=Anytime Goalscorer
2026-05-13T18:19:25Z,2026-05-13,70315360,2026-05-13T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Paris Saint-Germain,Lucas Hernandez,,9.0000,odds_api_io,event_id=70315360;market=Anytime Goalscorer
2026-05-13T18:19:25Z,2026-05-13,70315360,2026-05-13T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Paris Saint-Germain,Nidel Celik,,9.0000,odds_api_io,event_id=70315360;market=Anytime Goalscorer
2026-05-13T18:19:25Z,2026-05-13,70315360,2026-05-13T19:00:00Z,,live_capture,Bet365,France - Ligue 1,ATGS,Racing Club De Lens,Paris Saint-Germain,Willian Pacho,,9.0000,odds_api_io,event_id=70315360;market=Anytime Goalscorer
